2017.07.14,00:00,1.13968,1.14018,1.13954,1.13997,4631
2017.07.14,01:00,1.13997,1.14013,1.13947,1.13953,3851
2017.07.14,02:00,1.13951,1.14048,1.13951,1.14040,3360
2017.07.14,03:00,1.14034,1.14034,1.13910,1.14013,4819
2017.07.14,04:00,1.14013,1.14066,1.13966,1.14014,4864
2017.07.14,05:00,1.14015,1.14082,1.13998,1.14078,4085
2017.07.14,06:00,1.14080,1.14101,1.14058,1.14099,3292
2017.07.14,07:00,1.14101,1.14106,1.14005,1.14006,2988
2017.07.14,08:00,1.14005,1.14122,1.14004,1.14093,3885
2017.07.14,09:00,1.14094,1.14177,1.14041,1.14155,8058
2017.07.14,10:00,1.14154,1.14237,1.14087,1.14164,9008
2017.07.14,11:00,1.14163,1.14201,1.14071,1.14076,7369
2017.07.14,12:00,1.14077,1.14176,1.14069,1.14143,7993
2017.07.14,13:00,1.14142,1.14178,1.14110,1.14139,5722
2017.07.14,14:00,1.14140,1.14193,1.14105,1.14165,7248
2017.07.14,15:00,1.14165,1.14679,1.14130,1.14614,15661
2017.07.14,16:00,1.14614,1.14630,1.14358,1.14587,14192
2017.07.14,17:00,1.14588,1.14632,1.14353,1.14439,13801
2017.07.14,18:00,1.14440,1.14602,1.14440,1.14512,9155
2017.07.14,19:00,1.14513,1.14599,1.14494,1.14592,5627
2017.07.14,20:00,1.14591,1.14685,1.14569,1.14668,5200
2017.07.14,21:00,1.14668,1.14687,1.14620,1.14654,4441
2017.07.14,22:00,1.14653,1.14710,1.14643,1.14703,4783
2017.07.14,23:00,1.14703,1.14715,1.14655,1.14677,5076
2017.07.17,00:00,1.14728,1.14729,1.14654,1.14684,1940
2017.07.17,01:00,1.14684,1.14740,1.14662,1.14697,10044
2017.07.17,02:00,1.14696,1.14746,1.14694,1.14738,4467
2017.07.17,03:00,1.14733,1.14743,1.14634,1.14646,3982
2017.07.17,04:00,1.14642,1.14671,1.14599,1.14615,4737
2017.07.17,05:00,1.14615,1.14647,1.14564,1.14607,4437
2017.07.17,06:00,1.14608,1.14655,1.14591,1.14632,4431
2017.07.17,07:00,1.14630,1.14631,1.14579,1.14610,3269
2017.07.17,08:00,1.14608,1.14630,1.14566,1.14611,3539
2017.07.17,09:00,1.14609,1.14621,1.14465,1.14535,7774
2017.07.17,10:00,1.14534,1.14575,1.14344,1.14406,9698
2017.07.17,11:00,1.14404,1.14512,1.14390,1.14478,7423
2017.07.17,12:00,1.14478,1.14598,1.14448,1.14591,7162
2017.07.17,13:00,1.14591,1.14643,1.14548,1.14586,6875
2017.07.17,14:00,1.14587,1.14700,1.14586,1.14633,6763
2017.07.17,15:00,1.14635,1.14706,1.14603,1.14676,8343
2017.07.17,16:00,1.14676,1.14678,1.14606,1.14670,10041
2017.07.17,17:00,1.14669,1.14868,1.14658,1.14705,10881
2017.07.17,18:00,1.14705,1.14769,1.14633,1.14689,8181
2017.07.17,19:00,1.14689,1.14758,1.14683,1.14718,4722
2017.07.17,20:00,1.14717,1.14805,1.14717,1.14777,4508
2017.07.17,21:00,1.14777,1.14806,1.14756,1.14802,4111
2017.07.17,22:00,1.14801,1.14843,1.14755,1.14820,4682
2017.07.17,23:00,1.14821,1.14828,1.14766,1.14773,3842
2017.07.18,00:00,1.14773,1.14803,1.14746,1.14779,6303
2017.07.18,01:00,1.14780,1.14794,1.14751,1.14766,9668
2017.07.18,02:00,1.14765,1.14789,1.14727,1.14730,4065
2017.07.18,03:00,1.14729,1.14866,1.14712,1.14846,5587
2017.07.18,04:00,1.14847,1.15317,1.14847,1.15290,12138
2017.07.18,05:00,1.15290,1.15376,1.15251,1.15287,8357
2017.07.18,06:00,1.15286,1.15352,1.15258,1.15274,5817
2017.07.18,07:00,1.15275,1.15299,1.15228,1.15273,5263
2017.07.18,08:00,1.15273,1.15348,1.15182,1.15219,6405
2017.07.18,09:00,1.15220,1.15311,1.15127,1.15263,11197
2017.07.18,10:00,1.15263,1.15292,1.15109,1.15282,11527
2017.07.18,11:00,1.15283,1.15318,1.15166,1.15251,10935
2017.07.18,12:00,1.15250,1.15597,1.15189,1.15517,12209
2017.07.18,13:00,1.15517,1.15639,1.15493,1.15570,9276
2017.07.18,14:00,1.15573,1.15598,1.15448,1.15496,9579
2017.07.18,15:00,1.15498,1.15678,1.15446,1.15556,13095
2017.07.18,16:00,1.15559,1.15812,1.15537,1.15792,12129
2017.07.18,17:00,1.15792,1.15829,1.15724,1.15804,11255
2017.07.18,18:00,1.15802,1.15821,1.15679,1.15776,9226
2017.07.18,19:00,1.15776,1.15809,1.15576,1.15625,8253
2017.07.18,20:00,1.15627,1.15641,1.15524,1.15621,5972
2017.07.18,21:00,1.15619,1.15653,1.15555,1.15607,5822
2017.07.18,22:00,1.15606,1.15617,1.15517,1.15570,5495
2017.07.18,23:00,1.15572,1.15581,1.15524,1.15535,4116
2017.07.19,00:00,1.15528,1.15560,1.15521,1.15531,3753
2017.07.19,01:00,1.15532,1.15550,1.15498,1.15500,5940
2017.07.19,02:00,1.15502,1.15521,1.15474,1.15476,4059
2017.07.19,03:00,1.15482,1.15531,1.15429,1.15444,5441
2017.07.19,04:00,1.15442,1.15449,1.15408,1.15418,5142
2017.07.19,05:00,1.15417,1.15440,1.15382,1.15387,3448
2017.07.19,06:00,1.15388,1.15397,1.15360,1.15385,4075
2017.07.19,07:00,1.15385,1.15393,1.15365,1.15373,3166
2017.07.19,08:00,1.15375,1.15376,1.15309,1.15324,4803
2017.07.19,09:00,1.15322,1.15473,1.15286,1.15292,9055
2017.07.19,10:00,1.15291,1.15388,1.15187,1.15199,10735
2017.07.19,11:00,1.15198,1.15273,1.15143,1.15263,8793
2017.07.19,12:00,1.15262,1.15374,1.15262,1.15295,7928
2017.07.19,13:00,1.15294,1.15373,1.15234,1.15251,6580
2017.07.19,14:00,1.15250,1.15303,1.15208,1.15296,7220
2017.07.19,15:00,1.15294,1.15383,1.15235,1.15252,9607
2017.07.19,16:00,1.15252,1.15362,1.15232,1.15235,10846
2017.07.19,17:00,1.15234,1.15285,1.15096,1.15176,10412
2017.07.19,18:00,1.15174,1.15294,1.15125,1.15174,9475
2017.07.19,19:00,1.15173,1.15225,1.15136,1.15205,5519
2017.07.19,20:00,1.15206,1.15228,1.15164,1.15168,4598
2017.07.19,21:00,1.15168,1.15190,1.15130,1.15178,4454
2017.07.19,22:00,1.15177,1.15190,1.15144,1.15170,4876
2017.07.19,23:00,1.15168,1.15176,1.15126,1.15140,4450
2017.07.20,00:00,1.15140,1.15181,1.15124,1.15174,5144
2017.07.20,01:00,1.15174,1.15279,1.15170,1.15271,6022
2017.07.20,02:00,1.15270,1.15324,1.15270,1.15284,3839
2017.07.20,03:00,1.15281,1.15288,1.15224,1.15227,4273
2017.07.20,04:00,1.15226,1.15260,1.15123,1.15160,6390
2017.07.20,05:00,1.15161,1.15251,1.15139,1.15231,6422
2017.07.20,06:00,1.15233,1.15269,1.15048,1.15062,7828
2017.07.20,07:00,1.15065,1.15116,1.15060,1.15116,4383
2017.07.20,08:00,1.15116,1.15121,1.15039,1.15110,4431
2017.07.20,09:00,1.15109,1.15250,1.15086,1.15223,8057
2017.07.20,10:00,1.15222,1.15226,1.14999,1.15000,10308
2017.07.20,11:00,1.15001,1.15066,1.14957,1.15044,9969
2017.07.20,12:00,1.15045,1.15070,1.14965,1.15034,8176
2017.07.20,13:00,1.15033,1.15119,1.15003,1.15059,8278
2017.07.20,14:00,1.15057,1.15129,1.14795,1.14846,13280
2017.07.20,15:00,1.14844,1.15701,1.14789,1.15616,20908
2017.07.20,16:00,1.15616,1.15735,1.15410,1.15615,17799
2017.07.20,17:00,1.15614,1.16577,1.15614,1.16341,20175
2017.07.20,18:00,1.16342,1.16466,1.16271,1.16333,12259
2017.07.20,19:00,1.16334,1.16396,1.16268,1.16340,7137
2017.07.20,20:00,1.16343,1.16374,1.16180,1.16288,6867
2017.07.20,21:00,1.16289,1.16292,1.16174,1.16243,6746
2017.07.20,22:00,1.16242,1.16305,1.16206,1.16282,5547
2017.07.20,23:00,1.16282,1.16333,1.16235,1.16291,5148
2017.07.21,00:00,1.16284,1.16348,1.16282,1.16322,3372
2017.07.21,01:00,1.16322,1.16354,1.16244,1.16272,5589
2017.07.21,02:00,1.16272,1.16316,1.16259,1.16281,3489
2017.07.21,03:00,1.16275,1.16296,1.16188,1.16262,5601
2017.07.21,04:00,1.16263,1.16297,1.16228,1.16285,5556
2017.07.21,05:00,1.16285,1.16362,1.16240,1.16246,6082
2017.07.21,06:00,1.16245,1.16293,1.16231,1.16279,4832
2017.07.21,07:00,1.16277,1.16301,1.16249,1.16283,4139
2017.07.21,08:00,1.16284,1.16397,1.16280,1.16397,4142
2017.07.21,09:00,1.16397,1.16765,1.16365,1.16624,12272
2017.07.21,10:00,1.16623,1.16734,1.16374,1.16384,11372
2017.07.21,11:00,1.16383,1.16510,1.16358,1.16491,8516
2017.07.21,12:00,1.16491,1.16581,1.16382,1.16463,9081
2017.07.21,13:00,1.16462,1.16516,1.16376,1.16439,7684
2017.07.21,14:00,1.16441,1.16509,1.16398,1.16414,8388
2017.07.21,15:00,1.16412,1.16474,1.16350,1.16396,9431
2017.07.21,16:00,1.16396,1.16519,1.16355,1.16463,9579
2017.07.21,17:00,1.16465,1.16665,1.16447,1.16544,11159
2017.07.21,18:00,1.16543,1.16576,1.16481,1.16545,8216
2017.07.21,19:00,1.16544,1.16701,1.16533,1.16658,6894
2017.07.21,20:00,1.16657,1.16825,1.16653,1.16757,7805
2017.07.21,21:00,1.16756,1.16806,1.16720,1.16781,7002
2017.07.21,22:00,1.16781,1.16787,1.16642,1.16683,5536
2017.07.21,23:00,1.16679,1.16700,1.16610,1.16614,8154
2017.07.24,00:00,1.16624,1.16697,1.16620,1.16653,1995
2017.07.24,01:00,1.16660,1.16739,1.16647,1.16724,6111
2017.07.24,02:00,1.16726,1.16816,1.16712,1.16809,4812
2017.07.24,03:00,1.16797,1.16840,1.16672,1.16706,6934
2017.07.24,04:00,1.16707,1.16708,1.16628,1.16686,5843
2017.07.24,05:00,1.16687,1.16699,1.16671,1.16677,4782
2017.07.24,06:00,1.16675,1.16750,1.16673,1.16716,4514
2017.07.24,07:00,1.16714,1.16739,1.16693,1.16704,4154
2017.07.24,08:00,1.16705,1.16750,1.16678,1.16697,3922
2017.07.24,09:00,1.16695,1.16717,1.16420,1.16459,9855
2017.07.24,10:00,1.16458,1.16611,1.16299,1.16394,12185
2017.07.24,11:00,1.16394,1.16538,1.16386,1.16526,8958
2017.07.24,12:00,1.16528,1.16570,1.16483,1.16567,8912
2017.07.24,13:00,1.16565,1.16596,1.16455,1.16485,7803
2017.07.24,14:00,1.16486,1.16522,1.16420,1.16444,7051
2017.07.24,15:00,1.16445,1.16572,1.16428,1.16554,7924
2017.07.24,16:00,1.16555,1.16558,1.16330,1.16378,8277
2017.07.24,17:00,1.16377,1.16501,1.16340,1.16430,9184
2017.07.24,18:00,1.16429,1.16475,1.16366,1.16422,8878
2017.07.24,19:00,1.16421,1.16437,1.16255,1.16376,6301
2017.07.24,20:00,1.16375,1.16405,1.16298,1.16401,4951
2017.07.24,21:00,1.16402,1.16433,1.16367,1.16429,5194
2017.07.24,22:00,1.16428,1.16471,1.16421,1.16431,4416
2017.07.24,23:00,1.16434,1.16434,1.16396,1.16404,3731
2017.07.25,00:00,1.16395,1.16443,1.16321,1.16364,7295
2017.07.25,01:00,1.16363,1.16390,1.16348,1.16371,6451
2017.07.25,02:00,1.16370,1.16401,1.16357,1.16382,3726
2017.07.25,03:00,1.16382,1.16403,1.16304,1.16373,5352
2017.07.25,04:00,1.16374,1.16422,1.16344,1.16407,4405
2017.07.25,05:00,1.16405,1.16567,1.16386,1.16530,5605
2017.07.25,06:00,1.16530,1.16561,1.16514,1.16561,3053
2017.07.25,07:00,1.16561,1.16632,1.16557,1.16616,5474
2017.07.25,08:00,1.16615,1.16628,1.16519,1.16628,3807
2017.07.25,09:00,1.16626,1.16687,1.16574,1.16609,8674
2017.07.25,10:00,1.16610,1.16617,1.16429,1.16507,10951
2017.07.25,11:00,1.16508,1.16675,1.16489,1.16534,10199
2017.07.25,12:00,1.16537,1.16581,1.16485,1.16543,7816
2017.07.25,13:00,1.16543,1.16560,1.16469,1.16507,7250
2017.07.25,14:00,1.16508,1.16665,1.16494,1.16664,8343
2017.07.25,15:00,1.16669,1.16988,1.16668,1.16883,12755
2017.07.25,16:00,1.16884,1.17118,1.16801,1.16965,14352
2017.07.25,17:00,1.16955,1.16966,1.16569,1.16608,13100
2017.07.25,18:00,1.16607,1.16706,1.16453,1.16544,10907
2017.07.25,19:00,1.16545,1.16581,1.16492,1.16531,6917
2017.07.25,20:00,1.16531,1.16608,1.16519,1.16575,4959
2017.07.25,21:00,1.16576,1.16588,1.16446,1.16500,7258
2017.07.25,22:00,1.16501,1.16530,1.16437,1.16469,6510
2017.07.25,23:00,1.16469,1.16489,1.16417,1.16458,4819
2017.07.26,00:00,1.16456,1.16483,1.16439,1.16473,4610
2017.07.26,01:00,1.16470,1.16482,1.16456,1.16459,3996
2017.07.26,02:00,1.16459,1.16468,1.16429,1.16440,4291
2017.07.26,03:00,1.16432,1.16449,1.16375,1.16410,6092
2017.07.26,04:00,1.16412,1.16472,1.16385,1.16456,5517
2017.07.26,05:00,1.16457,1.16535,1.16443,1.16521,4526
2017.07.26,06:00,1.16518,1.16532,1.16414,1.16434,5382
2017.07.26,07:00,1.16434,1.16488,1.16377,1.16382,4324
2017.07.26,08:00,1.16383,1.16411,1.16331,1.16387,4846
2017.07.26,09:00,1.16386,1.16434,1.16204,1.16372,8897
2017.07.26,10:00,1.16372,1.16452,1.16250,1.16294,9595
2017.07.26,11:00,1.16294,1.16333,1.16124,1.16228,10144
2017.07.26,12:00,1.16229,1.16325,1.16186,1.16320,8035
2017.07.26,13:00,1.16320,1.16512,1.16305,1.16420,9109
2017.07.26,14:00,1.16415,1.16497,1.16374,1.16425,8658
2017.07.26,15:00,1.16426,1.16479,1.16379,1.16408,8311
2017.07.26,16:00,1.16407,1.16550,1.16314,1.16335,8464
2017.07.26,17:00,1.16333,1.16389,1.16217,1.16297,9215
2017.07.26,18:00,1.16298,1.16394,1.16260,1.16319,8882
2017.07.26,19:00,1.16320,1.16373,1.16251,1.16263,6058
2017.07.26,20:00,1.16262,1.16532,1.16261,1.16473,8393
2017.07.26,21:00,1.16459,1.17072,1.16283,1.17039,17832
2017.07.26,22:00,1.17040,1.17395,1.17040,1.17214,13855
2017.07.26,23:00,1.17212,1.17396,1.17200,1.17323,6378
2017.07.27,00:00,1.17328,1.17471,1.17318,1.17462,7350
2017.07.27,01:00,1.17463,1.17472,1.17323,1.17340,6115
2017.07.27,02:00,1.17341,1.17342,1.17263,1.17311,4626
2017.07.27,03:00,1.17283,1.17390,1.17249,1.17292,7683
2017.07.27,04:00,1.17292,1.17422,1.17208,1.17398,7102
2017.07.27,05:00,1.17399,1.17459,1.17366,1.17457,6985
2017.07.27,06:00,1.17457,1.17764,1.17418,1.17556,7285
2017.07.27,07:00,1.17556,1.17619,1.17454,1.17486,6987
2017.07.27,08:00,1.17487,1.17510,1.17345,1.17388,7066
2017.07.27,09:00,1.17390,1.17474,1.17268,1.17289,11030
2017.07.27,10:00,1.17290,1.17334,1.17144,1.17233,11885
2017.07.27,11:00,1.17233,1.17305,1.17118,1.17281,9628
2017.07.27,12:00,1.17281,1.17332,1.17171,1.17198,8675
2017.07.27,13:00,1.17198,1.17209,1.17028,1.17044,8569
2017.07.27,14:00,1.17044,1.17128,1.16870,1.16928,9135
2017.07.27,15:00,1.16929,1.17050,1.16892,1.16965,10417
2017.07.27,16:00,1.16964,1.17046,1.16899,1.17046,10315
2017.07.27,17:00,1.17045,1.17059,1.16622,1.16653,13285
2017.07.27,18:00,1.16651,1.16781,1.16538,1.16546,10291
2017.07.27,19:00,1.16548,1.16685,1.16498,1.16640,7895
2017.07.27,20:00,1.16641,1.16792,1.16591,1.16744,9981
2017.07.27,21:00,1.16743,1.16884,1.16654,1.16829,10937
2017.07.27,22:00,1.16829,1.16836,1.16716,1.16757,6999
2017.07.27,23:00,1.16758,1.16789,1.16705,1.16744,6417
2017.07.28,00:00,1.16750,1.16784,1.16720,1.16747,5470
2017.07.28,01:00,1.16745,1.16881,1.16745,1.16837,5995
2017.07.28,02:00,1.16837,1.16911,1.16807,1.16895,3807
2017.07.28,03:00,1.16887,1.16920,1.16709,1.16756,7375
2017.07.28,04:00,1.16756,1.16841,1.16710,1.16841,7136
2017.07.28,05:00,1.16840,1.16926,1.16798,1.16926,5170
2017.07.28,06:00,1.16925,1.16935,1.16828,1.16831,4677
2017.07.28,07:00,1.16831,1.16880,1.16815,1.16849,4182
2017.07.28,08:00,1.16848,1.16958,1.16848,1.16936,5501
2017.07.28,09:00,1.16936,1.17008,1.16873,1.16967,8865
2017.07.28,10:00,1.16969,1.17151,1.16910,1.16961,10958
2017.07.28,11:00,1.16966,1.17073,1.16961,1.17055,9602
2017.07.28,12:00,1.17056,1.17176,1.17050,1.17157,8638
2017.07.28,13:00,1.17148,1.17215,1.17041,1.17066,8270
2017.07.28,14:00,1.17064,1.17235,1.17041,1.17183,7835
2017.07.28,15:00,1.17184,1.17530,1.17145,1.17158,14547
2017.07.28,16:00,1.17159,1.17325,1.17147,1.17276,12905
2017.07.28,17:00,1.17275,1.17535,1.17265,1.17471,14264
2017.07.28,18:00,1.17473,1.17638,1.17411,1.17548,13685
2017.07.28,19:00,1.17547,1.17560,1.17377,1.17403,6480
2017.07.28,20:00,1.17403,1.17501,1.17403,1.17465,5498
2017.07.28,21:00,1.17466,1.17622,1.17428,1.17614,5771
2017.07.28,22:00,1.17611,1.17622,1.17526,1.17583,6233
2017.07.28,23:00,1.17582,1.17591,1.17452,1.17486,6611
2017.07.31,00:00,1.17462,1.17569,1.17455,1.17531,2086
2017.07.31,01:00,1.17532,1.17614,1.17493,1.17593,11472
2017.07.31,02:00,1.17594,1.17596,1.17450,1.17465,5162
2017.07.31,03:00,1.17466,1.17505,1.17341,1.17423,8145
2017.07.31,04:00,1.17425,1.17456,1.17372,1.17391,6141
2017.07.31,05:00,1.17393,1.17433,1.17348,1.17350,4845
2017.07.31,06:00,1.17350,1.17373,1.17310,1.17320,4279
2017.07.31,07:00,1.17320,1.17365,1.17308,1.17361,3290
2017.07.31,08:00,1.17358,1.17471,1.17311,1.17458,3916
2017.07.31,09:00,1.17456,1.17465,1.17242,1.17373,8417
2017.07.31,10:00,1.17371,1.17380,1.17229,1.17244,7715
2017.07.31,11:00,1.17244,1.17340,1.17232,1.17325,6221
2017.07.31,12:00,1.17321,1.17442,1.17273,1.17337,7965
2017.07.31,13:00,1.17337,1.17373,1.17296,1.17311,6015
2017.07.31,14:00,1.17311,1.17346,1.17252,1.17275,6193
2017.07.31,15:00,1.17274,1.17350,1.17229,1.17333,7527
2017.07.31,16:00,1.17335,1.17514,1.17312,1.17483,9144
2017.07.31,17:00,1.17485,1.17901,1.17459,1.17890,13435
2017.07.31,18:00,1.17892,1.18300,1.17835,1.18252,12327
2017.07.31,19:00,1.18255,1.18313,1.18052,1.18105,10364
2017.07.31,20:00,1.18103,1.18269,1.18078,1.18138,7349
2017.07.31,21:00,1.18138,1.18350,1.18129,1.18302,7863
2017.07.31,22:00,1.18301,1.18447,1.18285,1.18362,7989
2017.07.31,23:00,1.18362,1.18453,1.18305,1.18413,5969
2017.08.01,00:00,1.18407,1.18440,1.18348,1.18353,9756
2017.08.01,01:00,1.18355,1.18363,1.18289,1.18306,6477
2017.08.01,02:00,1.18306,1.18320,1.18201,1.18207,5564
2017.08.01,03:00,1.18199,1.18296,1.18193,1.18268,6682
2017.08.01,04:00,1.18267,1.18305,1.18195,1.18294,6349
2017.08.01,05:00,1.18294,1.18337,1.18258,1.18274,6092
2017.08.01,06:00,1.18274,1.18274,1.18224,1.18260,4390
2017.08.01,07:00,1.18260,1.18332,1.18240,1.18303,5814
2017.08.01,08:00,1.18301,1.18329,1.18193,1.18201,4380
2017.08.01,09:00,1.18200,1.18305,1.18110,1.18205,7682
2017.08.01,10:00,1.18205,1.18225,1.18108,1.18189,7932
2017.08.01,11:00,1.18188,1.18329,1.18149,1.18212,8872
2017.08.01,12:00,1.18211,1.18239,1.18069,1.18141,8088
2017.08.01,13:00,1.18140,1.18175,1.18044,1.18116,6379
2017.08.01,14:00,1.18114,1.18225,1.18089,1.18100,6709
2017.08.01,15:00,1.18100,1.18191,1.18058,1.18171,10338
2017.08.01,16:00,1.18173,1.18285,1.18067,1.18235,10328
2017.08.01,17:00,1.18233,1.18389,1.17849,1.18094,16855
2017.08.01,18:00,1.18093,1.18138,1.17912,1.17982,11138
2017.08.01,19:00,1.17979,1.18053,1.17962,1.18043,5342
2017.08.01,20:00,1.18043,1.18370,1.18040,1.18168,8230
2017.08.01,21:00,1.18169,1.18195,1.17984,1.18030,6433
2017.08.01,22:00,1.18029,1.18046,1.17985,1.18000,5061
2017.08.01,23:00,1.18000,1.18029,1.17987,1.18004,3819
2017.08.02,00:00,1.17996,1.18069,1.17964,1.18054,6776
2017.08.02,01:00,1.18052,1.18126,1.18040,1.18051,4908
2017.08.02,02:00,1.18051,1.18124,1.18023,1.18106,4685
2017.08.02,03:00,1.18102,1.18175,1.18063,1.18128,5467
2017.08.02,04:00,1.18129,1.18138,1.17932,1.17998,6142
2017.08.02,05:00,1.17997,1.18087,1.17971,1.18079,5300
2017.08.02,06:00,1.18078,1.18168,1.18032,1.18107,5116
2017.08.02,07:00,1.18107,1.18282,1.18101,1.18247,7329
2017.08.02,08:00,1.18247,1.18297,1.18207,1.18231,4210
2017.08.02,09:00,1.18231,1.18434,1.18167,1.18393,7306
2017.08.02,10:00,1.18391,1.18406,1.18243,1.18333,8206
2017.08.02,11:00,1.18332,1.18681,1.18300,1.18542,10911
2017.08.02,12:00,1.18541,1.18588,1.18372,1.18374,8904
2017.08.02,13:00,1.18374,1.18380,1.18296,1.18322,6030
2017.08.02,14:00,1.18325,1.18373,1.18215,1.18268,6958
2017.08.02,15:00,1.18268,1.18383,1.18182,1.18243,11632
2017.08.02,16:00,1.18244,1.18338,1.18225,1.18327,10076
2017.08.02,17:00,1.18329,1.18578,1.18253,1.18562,14009
2017.08.02,18:00,1.18562,1.18710,1.18544,1.18602,10682
2017.08.02,19:00,1.18604,1.18707,1.18598,1.18676,6647
2017.08.02,20:00,1.18675,1.19101,1.18673,1.18828,9838
2017.08.02,21:00,1.18827,1.18830,1.18563,1.18592,7249
2017.08.02,22:00,1.18593,1.18607,1.18496,1.18536,5580
2017.08.02,23:00,1.18537,1.18572,1.18525,1.18550,4194
2017.08.03,00:00,1.18544,1.18586,1.18534,1.18542,5445
2017.08.03,01:00,1.18546,1.18579,1.18498,1.18509,7498
2017.08.03,02:00,1.18508,1.18528,1.18454,1.18510,4835
2017.08.03,03:00,1.18514,1.18517,1.18354,1.18357,5638
2017.08.03,04:00,1.18357,1.18467,1.18354,1.18364,6131
2017.08.03,05:00,1.18363,1.18435,1.18339,1.18431,5276
2017.08.03,06:00,1.18431,1.18485,1.18409,1.18410,3802
2017.08.03,07:00,1.18411,1.18476,1.18410,1.18460,3003
2017.08.03,08:00,1.18459,1.18566,1.18435,1.18441,4318
2017.08.03,09:00,1.18439,1.18532,1.18373,1.18510,7304
2017.08.03,10:00,1.18509,1.18566,1.18368,1.18410,7567
2017.08.03,11:00,1.18410,1.18430,1.18302,1.18427,7749
2017.08.03,12:00,1.18429,1.18502,1.18410,1.18449,6692
2017.08.03,13:00,1.18448,1.18471,1.18332,1.18375,5614
2017.08.03,14:00,1.18373,1.18581,1.18335,1.18530,12967
2017.08.03,15:00,1.18542,1.18737,1.18475,1.18591,11244
2017.08.03,16:00,1.18590,1.18591,1.18425,1.18497,7383
2017.08.03,17:00,1.18498,1.18927,1.18453,1.18785,15146
2017.08.03,18:00,1.18790,1.18886,1.18731,1.18788,10534
2017.08.03,19:00,1.18788,1.18839,1.18672,1.18688,7035
2017.08.03,20:00,1.18689,1.18718,1.18603,1.18714,5717
2017.08.03,21:00,1.18717,1.18773,1.18637,1.18670,6170
2017.08.03,22:00,1.18669,1.18885,1.18618,1.18750,9120
2017.08.03,23:00,1.18748,1.18808,1.18669,1.18680,4525
2017.08.04,00:00,1.18686,1.18733,1.18670,1.18700,7657
2017.08.04,01:00,1.18700,1.18800,1.18698,1.18769,4891
2017.08.04,02:00,1.18769,1.18850,1.18741,1.18820,4520
2017.08.04,03:00,1.18818,1.18852,1.18757,1.18764,5745
2017.08.04,04:00,1.18766,1.18789,1.18708,1.18767,6084
2017.08.04,05:00,1.18767,1.18795,1.18716,1.18744,4908
2017.08.04,06:00,1.18744,1.18790,1.18738,1.18789,3758
2017.08.04,07:00,1.18790,1.18882,1.18770,1.18795,4732
2017.08.04,08:00,1.18795,1.18865,1.18772,1.18841,4045
2017.08.04,09:00,1.18841,1.18850,1.18736,1.18848,5615
2017.08.04,10:00,1.18847,1.18888,1.18758,1.18820,8023
2017.08.04,11:00,1.18820,1.18875,1.18802,1.18819,5936
2017.08.04,12:00,1.18818,1.18847,1.18772,1.18819,5199
2017.08.04,13:00,1.18820,1.18825,1.18697,1.18698,5100
2017.08.04,14:00,1.18699,1.18766,1.18628,1.18766,6290
2017.08.04,15:00,1.18765,1.18765,1.18248,1.18298,17187
2017.08.04,16:00,1.18296,1.18455,1.17910,1.17931,14875
2017.08.04,17:00,1.17929,1.17930,1.17279,1.17499,18446
2017.08.04,18:00,1.17496,1.17644,1.17448,1.17531,10420
2017.08.04,19:00,1.17531,1.17583,1.17358,1.17537,7599
2017.08.04,20:00,1.17537,1.17636,1.17497,1.17541,6128
2017.08.04,21:00,1.17542,1.17670,1.17513,1.17638,5933
2017.08.04,22:00,1.17640,1.17813,1.17640,1.17801,6338
2017.08.04,23:00,1.17800,1.17828,1.17688,1.17719,5173
2017.08.07,00:00,1.17723,1.17763,1.17700,1.17758,2454
2017.08.07,01:00,1.17757,1.17927,1.17726,1.17857,13429
2017.08.07,02:00,1.17855,1.17916,1.17764,1.17767,6119
2017.08.07,03:00,1.17781,1.17921,1.17763,1.17857,6582
2017.08.07,04:00,1.17856,1.17928,1.17839,1.17924,6080
2017.08.07,05:00,1.17925,1.18001,1.17912,1.17932,4078
2017.08.07,06:00,1.17933,1.18015,1.17924,1.17983,3144
2017.08.07,07:00,1.17984,1.18002,1.17945,1.17945,2793
2017.08.07,08:00,1.17945,1.17963,1.17833,1.17845,3488
2017.08.07,09:00,1.17844,1.17926,1.17807,1.17848,6202
2017.08.07,10:00,1.17847,1.18137,1.17778,1.18095,9182
2017.08.07,11:00,1.18095,1.18116,1.17958,1.17980,7756
2017.08.07,12:00,1.17980,1.18049,1.17895,1.18020,6569
2017.08.07,13:00,1.18019,1.18046,1.17944,1.17976,5681
2017.08.07,14:00,1.17975,1.18081,1.17935,1.18020,7017
2017.08.07,15:00,1.18020,1.18042,1.17859,1.17863,7922
2017.08.07,16:00,1.17864,1.17941,1.17825,1.17916,8405
2017.08.07,17:00,1.17920,1.17982,1.17827,1.17942,8558
2017.08.07,18:00,1.17945,1.17957,1.17853,1.17869,5022
2017.08.07,19:00,1.17870,1.17903,1.17809,1.17884,4174
2017.08.07,20:00,1.17884,1.17962,1.17883,1.17910,4347
2017.08.07,21:00,1.17910,1.17948,1.17870,1.17940,3632
2017.08.07,22:00,1.17940,1.17963,1.17885,1.17938,4818
2017.08.07,23:00,1.17937,1.17966,1.17918,1.17937,3156
2017.08.08,00:00,1.17934,1.17973,1.17897,1.17949,8236
2017.08.08,01:00,1.17951,1.18008,1.17909,1.17917,5478
2017.08.08,02:00,1.17916,1.18015,1.17916,1.17993,3069
