2017.12.20,11:00,1.18469,1.18526,1.18452,1.18513,1976
2017.12.20,11:15,1.18512,1.18514,1.18419,1.18420,1831
2017.12.20,11:30,1.18422,1.18434,1.18396,1.18399,1988
2017.12.20,11:45,1.18398,1.18432,1.18364,1.18375,1842
2017.12.20,12:00,1.18375,1.18403,1.18354,1.18392,1951
2017.12.20,12:15,1.18393,1.18521,1.18393,1.18521,2323
2017.12.20,12:30,1.18521,1.18578,1.18455,1.18474,2652
2017.12.20,12:45,1.18475,1.18476,1.18428,1.18447,1896
2017.12.20,13:00,1.18446,1.18483,1.18428,1.18462,2023
2017.12.20,13:15,1.18460,1.18478,1.18420,1.18453,1677
2017.12.20,13:30,1.18452,1.18476,1.18422,1.18468,1646
2017.12.20,13:45,1.18470,1.18474,1.18359,1.18365,1752
2017.12.20,14:00,1.18362,1.18404,1.18322,1.18365,2012
2017.12.20,14:15,1.18364,1.18435,1.18360,1.18427,1750
2017.12.20,14:30,1.18427,1.18479,1.18418,1.18444,2014
2017.12.20,14:45,1.18443,1.18461,1.18398,1.18416,2220
2017.12.20,15:00,1.18417,1.18454,1.18406,1.18450,2137
2017.12.20,15:15,1.18450,1.18481,1.18405,1.18436,2880
2017.12.20,15:30,1.18435,1.18487,1.18430,1.18455,2403
2017.12.20,15:45,1.18456,1.18489,1.18435,1.18437,2105
2017.12.20,16:00,1.18438,1.18558,1.18431,1.18482,2814
2017.12.20,16:15,1.18480,1.18510,1.18469,1.18483,2129
2017.12.20,16:30,1.18479,1.18556,1.18440,1.18515,3502
2017.12.20,16:45,1.18514,1.18634,1.18499,1.18593,3958
2017.12.20,17:00,1.18593,1.18722,1.18544,1.18709,4484
2017.12.20,17:15,1.18710,1.18825,1.18686,1.18774,3993
2017.12.20,17:30,1.18773,1.19014,1.18772,1.18996,4978
2017.12.20,17:45,1.18997,1.19016,1.18818,1.18830,4486
2017.12.20,18:00,1.18830,1.18844,1.18768,1.18816,3909
2017.12.20,18:15,1.18816,1.18822,1.18745,1.18787,2531
2017.12.20,18:30,1.18785,1.18838,1.18776,1.18821,2178
2017.12.20,18:45,1.18823,1.18845,1.18787,1.18805,2053
2017.12.20,19:00,1.18805,1.18806,1.18744,1.18769,1956
2017.12.20,19:15,1.18770,1.18781,1.18737,1.18751,1707
2017.12.20,19:30,1.18752,1.18810,1.18747,1.18795,1816
2017.12.20,19:45,1.18794,1.18804,1.18756,1.18765,1845
2017.12.20,20:00,1.18766,1.18830,1.18765,1.18821,1391
2017.12.20,20:15,1.18822,1.18864,1.18803,1.18853,1695
2017.12.20,20:30,1.18852,1.18888,1.18819,1.18825,1413
2017.12.20,20:45,1.18823,1.18848,1.18781,1.18806,1560
2017.12.20,21:00,1.18807,1.18819,1.18769,1.18780,1642
2017.12.20,21:15,1.18780,1.18808,1.18744,1.18765,1506
2017.12.20,21:30,1.18764,1.18800,1.18762,1.18787,1453
2017.12.20,21:45,1.18784,1.18791,1.18754,1.18775,1288
2017.12.20,22:00,1.18776,1.18814,1.18763,1.18772,1917
2017.12.20,22:15,1.18770,1.18819,1.18758,1.18815,1288
2017.12.20,22:30,1.18815,1.18821,1.18788,1.18794,1298
2017.12.20,22:45,1.18795,1.18804,1.18764,1.18781,1095
2017.12.20,23:00,1.18779,1.18780,1.18744,1.18747,831
2017.12.20,23:15,1.18749,1.18750,1.18688,1.18697,993
2017.12.20,23:30,1.18696,1.18721,1.18686,1.18721,965
2017.12.20,23:45,1.18720,1.18735,1.18707,1.18709,1013
2017.12.21,00:00,1.18713,1.18737,1.18679,1.18706,743
2017.12.21,00:15,1.18704,1.18727,1.18687,1.18706,1299
2017.12.21,00:30,1.18706,1.18735,1.18703,1.18723,1709
2017.12.21,00:45,1.18720,1.18743,1.18717,1.18719,1228
2017.12.21,01:00,1.18719,1.18747,1.18717,1.18737,964
2017.12.21,01:15,1.18736,1.18742,1.18694,1.18696,898
2017.12.21,01:30,1.18695,1.18819,1.18695,1.18802,1923
2017.12.21,01:45,1.18801,1.18803,1.18769,1.18774,987
2017.12.21,02:00,1.18773,1.18817,1.18766,1.18794,1444
2017.12.21,02:15,1.18791,1.18800,1.18771,1.18790,1031
2017.12.21,02:30,1.18789,1.18794,1.18754,1.18766,851
2017.12.21,02:45,1.18766,1.18797,1.18734,1.18744,1340
2017.12.21,03:00,1.18743,1.18747,1.18711,1.18722,965
2017.12.21,03:15,1.18723,1.18752,1.18710,1.18724,963
2017.12.21,03:30,1.18723,1.18736,1.18716,1.18734,940
2017.12.21,03:45,1.18736,1.18738,1.18705,1.18706,1004
2017.12.21,04:00,1.18705,1.18713,1.18695,1.18711,817
2017.12.21,04:15,1.18711,1.18731,1.18699,1.18724,626
2017.12.21,04:30,1.18726,1.18734,1.18715,1.18727,635
2017.12.21,04:45,1.18728,1.18742,1.18720,1.18739,1038
2017.12.21,05:00,1.18741,1.18756,1.18736,1.18747,857
2017.12.21,05:15,1.18748,1.18753,1.18736,1.18746,727
2017.12.21,05:30,1.18745,1.18746,1.18642,1.18670,1614
2017.12.21,05:45,1.18670,1.18676,1.18647,1.18657,1217
2017.12.21,06:00,1.18656,1.18681,1.18640,1.18669,931
2017.12.21,06:15,1.18670,1.18683,1.18650,1.18668,839
2017.12.21,06:30,1.18664,1.18680,1.18658,1.18663,777
2017.12.21,06:45,1.18661,1.18674,1.18661,1.18670,632
2017.12.21,07:00,1.18669,1.18672,1.18645,1.18651,805
2017.12.21,07:15,1.18649,1.18658,1.18630,1.18642,949
2017.12.21,07:30,1.18642,1.18681,1.18642,1.18648,910
2017.12.21,07:45,1.18649,1.18680,1.18644,1.18676,810
2017.12.21,08:00,1.18677,1.18687,1.18661,1.18665,896
2017.12.21,08:15,1.18664,1.18695,1.18662,1.18694,728
2017.12.21,08:30,1.18693,1.18695,1.18632,1.18639,797
2017.12.21,08:45,1.18638,1.18695,1.18629,1.18689,1106
2017.12.21,09:00,1.18689,1.18747,1.18688,1.18716,1624
2017.12.21,09:15,1.18717,1.18747,1.18649,1.18664,2119
2017.12.21,09:30,1.18663,1.18747,1.18654,1.18735,2393
2017.12.21,09:45,1.18735,1.18743,1.18671,1.18721,1860
2017.12.21,10:00,1.18721,1.18724,1.18642,1.18723,2886
2017.12.21,10:15,1.18723,1.18801,1.18699,1.18791,2688
2017.12.21,10:30,1.18790,1.18805,1.18709,1.18735,2402
2017.12.21,10:45,1.18736,1.18796,1.18710,1.18785,2160
2017.12.21,11:00,1.18787,1.18802,1.18733,1.18748,2102
2017.12.21,11:15,1.18750,1.18864,1.18729,1.18815,2628
2017.12.21,11:30,1.18817,1.18820,1.18779,1.18784,1974
2017.12.21,11:45,1.18783,1.18816,1.18774,1.18805,2012
2017.12.21,12:00,1.18805,1.18848,1.18764,1.18832,1852
2017.12.21,12:15,1.18830,1.18893,1.18817,1.18845,2250
2017.12.21,12:30,1.18844,1.18860,1.18777,1.18786,1722
2017.12.21,12:45,1.18785,1.18800,1.18700,1.18708,2138
2017.12.21,13:00,1.18709,1.18767,1.18701,1.18736,1525
2017.12.21,13:15,1.18735,1.18773,1.18697,1.18735,1647
2017.12.21,13:30,1.18736,1.18738,1.18656,1.18674,1718
2017.12.21,13:45,1.18673,1.18715,1.18657,1.18659,1544
2017.12.21,14:00,1.18660,1.18693,1.18639,1.18686,1569
2017.12.21,14:15,1.18685,1.18691,1.18575,1.18603,2507
2017.12.21,14:30,1.18602,1.18603,1.18533,1.18558,2139
2017.12.21,14:45,1.18557,1.18628,1.18510,1.18626,2436
2017.12.21,15:00,1.18622,1.18636,1.18579,1.18581,1926
2017.12.21,15:15,1.18582,1.18623,1.18551,1.18573,2252
2017.12.21,15:30,1.18573,1.18707,1.18551,1.18692,3243
2017.12.21,15:45,1.18690,1.18694,1.18579,1.18583,2270
2017.12.21,16:00,1.18584,1.18606,1.18490,1.18509,3256
2017.12.21,16:15,1.18507,1.18615,1.18497,1.18611,2294
2017.12.21,16:30,1.18612,1.18660,1.18571,1.18645,2908
2017.12.21,16:45,1.18646,1.18696,1.18644,1.18646,2907
2017.12.21,17:00,1.18645,1.18694,1.18621,1.18686,2642
2017.12.21,17:15,1.18687,1.18694,1.18636,1.18664,2278
2017.12.21,17:30,1.18668,1.18680,1.18635,1.18660,2487
2017.12.21,17:45,1.18660,1.18660,1.18540,1.18599,3418
2017.12.21,18:00,1.18599,1.18695,1.18584,1.18677,2946
2017.12.21,18:15,1.18679,1.18788,1.18673,1.18744,3323
2017.12.21,18:30,1.18743,1.18761,1.18691,1.18707,2580
2017.12.21,18:45,1.18707,1.18717,1.18667,1.18711,1734
2017.12.21,19:00,1.18710,1.18731,1.18670,1.18695,1233
2017.12.21,19:15,1.18695,1.18725,1.18678,1.18721,1192
2017.12.21,19:30,1.18722,1.18731,1.18673,1.18690,1256
2017.12.21,19:45,1.18686,1.18693,1.18645,1.18675,1557
2017.12.21,20:00,1.18675,1.18686,1.18627,1.18640,1634
2017.12.21,20:15,1.18641,1.18676,1.18621,1.18667,1294
2017.12.21,20:30,1.18667,1.18679,1.18631,1.18648,947
2017.12.21,20:45,1.18648,1.18688,1.18635,1.18668,1168
2017.12.21,21:00,1.18668,1.18671,1.18610,1.18640,1306
2017.12.21,21:15,1.18640,1.18672,1.18632,1.18672,1044
2017.12.21,21:30,1.18673,1.18707,1.18669,1.18702,1264
2017.12.21,21:45,1.18701,1.18724,1.18693,1.18716,1408
2017.12.21,22:00,1.18716,1.18756,1.18698,1.18725,1752
2017.12.21,22:15,1.18725,1.18740,1.18720,1.18724,1009
2017.12.21,22:30,1.18724,1.18777,1.18720,1.18758,1319
2017.12.21,22:45,1.18757,1.18785,1.18748,1.18764,1581
2017.12.21,23:00,1.18764,1.18764,1.18730,1.18750,1007
2017.12.21,23:15,1.18750,1.18780,1.18746,1.18754,1020
2017.12.21,23:30,1.18751,1.18768,1.18745,1.18760,797
2017.12.21,23:45,1.18760,1.18765,1.18724,1.18727,1218
2017.12.22,00:00,1.18717,1.18752,1.18717,1.18728,514
2017.12.22,00:15,1.18733,1.18735,1.18682,1.18685,1295
2017.12.22,00:30,1.18686,1.18694,1.18659,1.18671,1318
2017.12.22,00:45,1.18670,1.18674,1.18643,1.18660,1350
2017.12.22,01:00,1.18660,1.18684,1.18656,1.18662,1335
2017.12.22,01:15,1.18664,1.18665,1.18643,1.18646,791
2017.12.22,01:30,1.18646,1.18681,1.18645,1.18662,1181
2017.12.22,01:45,1.18664,1.18674,1.18519,1.18522,1795
2017.12.22,02:00,1.18520,1.18532,1.18297,1.18307,2773
2017.12.22,02:15,1.18307,1.18417,1.18167,1.18352,4932
2017.12.22,02:30,1.18352,1.18423,1.18350,1.18386,1554
2017.12.22,02:45,1.18386,1.18497,1.18361,1.18441,2857
2017.12.22,03:00,1.18443,1.18475,1.18411,1.18437,1713
2017.12.22,03:15,1.18438,1.18445,1.18352,1.18390,2019
2017.12.22,03:30,1.18389,1.18411,1.18366,1.18408,1189
2017.12.22,03:45,1.18409,1.18460,1.18406,1.18442,1477
2017.12.22,04:00,1.18442,1.18472,1.18423,1.18456,1200
2017.12.22,04:15,1.18456,1.18501,1.18438,1.18493,1056
2017.12.22,04:30,1.18493,1.18499,1.18463,1.18464,1198
2017.12.22,04:45,1.18465,1.18510,1.18454,1.18505,911
2017.12.22,05:00,1.18503,1.18516,1.18468,1.18501,1159
2017.12.22,05:15,1.18501,1.18511,1.18492,1.18494,674
2017.12.22,05:30,1.18492,1.18497,1.18470,1.18474,832
2017.12.22,05:45,1.18476,1.18491,1.18468,1.18487,601
2017.12.22,06:00,1.18487,1.18508,1.18486,1.18499,891
2017.12.22,06:15,1.18500,1.18508,1.18486,1.18498,784
2017.12.22,06:30,1.18498,1.18500,1.18485,1.18490,741
2017.12.22,06:45,1.18489,1.18499,1.18476,1.18477,686
2017.12.22,07:00,1.18479,1.18492,1.18475,1.18486,631
2017.12.22,07:15,1.18485,1.18497,1.18482,1.18495,734
2017.12.22,07:30,1.18494,1.18497,1.18469,1.18492,815
2017.12.22,07:45,1.18492,1.18509,1.18486,1.18494,688
2017.12.22,08:00,1.18495,1.18521,1.18481,1.18495,1049
2017.12.22,08:15,1.18495,1.18506,1.18466,1.18495,892
2017.12.22,08:30,1.18494,1.18588,1.18489,1.18568,1443
2017.12.22,08:45,1.18571,1.18583,1.18545,1.18563,1227
2017.12.22,09:00,1.18562,1.18609,1.18544,1.18558,1069
2017.12.22,09:15,1.18558,1.18580,1.18528,1.18579,1225
2017.12.22,09:30,1.18581,1.18598,1.18543,1.18548,2016
2017.12.22,09:45,1.18549,1.18555,1.18519,1.18522,1403
2017.12.22,10:00,1.18522,1.18525,1.18445,1.18512,2856
2017.12.22,10:15,1.18514,1.18570,1.18454,1.18559,2750
2017.12.22,10:30,1.18559,1.18578,1.18498,1.18546,2652
2017.12.22,10:45,1.18547,1.18582,1.18530,1.18541,2315
2017.12.22,11:00,1.18541,1.18563,1.18520,1.18532,2526
2017.12.22,11:15,1.18534,1.18619,1.18518,1.18595,2462
2017.12.22,11:30,1.18594,1.18596,1.18521,1.18532,2195
2017.12.22,11:45,1.18532,1.18532,1.18453,1.18486,2065
2017.12.22,12:00,1.18486,1.18519,1.18450,1.18510,2273
2017.12.22,12:15,1.18509,1.18533,1.18495,1.18519,1683
2017.12.22,12:30,1.18520,1.18542,1.18491,1.18514,1733
2017.12.22,12:45,1.18515,1.18528,1.18466,1.18473,1879
2017.12.22,13:00,1.18473,1.18536,1.18450,1.18510,1915
2017.12.22,13:15,1.18511,1.18568,1.18486,1.18494,2581
2017.12.22,13:30,1.18493,1.18545,1.18486,1.18515,1856
2017.12.22,13:45,1.18514,1.18545,1.18506,1.18517,1949
2017.12.22,14:00,1.18516,1.18547,1.18492,1.18521,1619
2017.12.22,14:15,1.18516,1.18543,1.18498,1.18528,1700
2017.12.22,14:30,1.18527,1.18554,1.18509,1.18533,1614
2017.12.22,14:45,1.18533,1.18553,1.18473,1.18489,1902
2017.12.22,15:00,1.18490,1.18523,1.18486,1.18523,1866
2017.12.22,15:15,1.18519,1.18530,1.18481,1.18506,2098
2017.12.22,15:30,1.18513,1.18547,1.18490,1.18514,2731
2017.12.22,15:45,1.18514,1.18545,1.18499,1.18545,1744
2017.12.22,16:00,1.18544,1.18557,1.18504,1.18541,2387
2017.12.22,16:15,1.18541,1.18566,1.18496,1.18514,2463
2017.12.22,16:30,1.18514,1.18550,1.18430,1.18444,3625
2017.12.22,16:45,1.18443,1.18517,1.18443,1.18508,2256
2017.12.22,17:00,1.18507,1.18514,1.18410,1.18424,2945
2017.12.22,17:15,1.18425,1.18431,1.18285,1.18299,3160
2017.12.22,17:30,1.18299,1.18374,1.18280,1.18343,1979
2017.12.22,17:45,1.18342,1.18373,1.18286,1.18347,2105
2017.12.22,18:00,1.18344,1.18382,1.18319,1.18326,2194
2017.12.22,18:15,1.18327,1.18383,1.18299,1.18383,2249
2017.12.22,18:30,1.18382,1.18439,1.18381,1.18410,1937
2017.12.22,18:45,1.18409,1.18426,1.18378,1.18380,1619
2017.12.22,19:00,1.18381,1.18523,1.18381,1.18509,2024
2017.12.22,19:15,1.18510,1.18528,1.18419,1.18424,2110
2017.12.22,19:30,1.18425,1.18483,1.18416,1.18471,1287
2017.12.22,19:45,1.18473,1.18529,1.18446,1.18529,2082
2017.12.22,20:00,1.18529,1.18557,1.18503,1.18525,1749
2017.12.22,20:15,1.18524,1.18568,1.18517,1.18564,1397
2017.12.22,20:30,1.18562,1.18570,1.18508,1.18519,1068
2017.12.22,20:45,1.18518,1.18530,1.18499,1.18504,1252
2017.12.22,21:00,1.18503,1.18556,1.18501,1.18525,1322
2017.12.22,21:15,1.18525,1.18530,1.18431,1.18482,1716
2017.12.22,21:30,1.18482,1.18529,1.18480,1.18506,1470
2017.12.22,21:45,1.18505,1.18539,1.18495,1.18503,1546
2017.12.22,22:00,1.18505,1.18546,1.18497,1.18542,1212
2017.12.22,22:15,1.18539,1.18575,1.18528,1.18563,1762
2017.12.22,22:30,1.18563,1.18583,1.18562,1.18581,1502
2017.12.22,22:45,1.18580,1.18587,1.18564,1.18579,1378
2017.12.22,23:00,1.18578,1.18603,1.18554,1.18603,2369
2017.12.22,23:15,1.18603,1.18637,1.18597,1.18632,3057
2017.12.22,23:30,1.18632,1.18632,1.18598,1.18600,1773
2017.12.22,23:45,1.18600,1.18634,1.18583,1.18599,2358
2017.12.26,09:00,1.18673,1.18702,1.18667,1.18699,333
2017.12.26,09:15,1.18700,1.18739,1.18685,1.18738,553
2017.12.26,09:30,1.18737,1.18743,1.18716,1.18728,599
2017.12.26,09:45,1.18728,1.18754,1.18711,1.18715,830
2017.12.26,10:00,1.18716,1.18734,1.18708,1.18719,560
2017.12.26,10:15,1.18720,1.18753,1.18707,1.18709,669
2017.12.26,10:30,1.18709,1.18740,1.18700,1.18726,568
2017.12.26,10:45,1.18725,1.18730,1.18683,1.18690,697
2017.12.26,11:00,1.18689,1.18715,1.18684,1.18713,541
2017.12.26,11:15,1.18714,1.18714,1.18662,1.18663,575
2017.12.26,11:30,1.18662,1.18665,1.18574,1.18609,1114
2017.12.26,11:45,1.18607,1.18648,1.18582,1.18607,855
2017.12.26,12:00,1.18606,1.18607,1.18565,1.18587,906
2017.12.26,12:15,1.18585,1.18589,1.18555,1.18574,757
2017.12.26,12:30,1.18572,1.18604,1.18571,1.18600,571
2017.12.26,12:45,1.18599,1.18605,1.18569,1.18597,757
2017.12.26,13:00,1.18595,1.18602,1.18557,1.18560,795
2017.12.26,13:15,1.18559,1.18560,1.18525,1.18546,838
2017.12.26,13:30,1.18545,1.18547,1.18502,1.18504,750
2017.12.26,13:45,1.18504,1.18517,1.18498,1.18512,786
2017.12.26,14:00,1.18511,1.18525,1.18470,1.18525,993
2017.12.26,14:15,1.18522,1.18532,1.18517,1.18527,900
2017.12.26,14:30,1.18528,1.18530,1.18475,1.18478,1533
2017.12.26,14:45,1.18477,1.18497,1.18463,1.18465,1149
2017.12.26,15:00,1.18464,1.18523,1.18464,1.18521,1154
2017.12.26,15:15,1.18522,1.18550,1.18513,1.18534,1050
2017.12.26,15:30,1.18533,1.18546,1.18520,1.18539,872
2017.12.26,15:45,1.18539,1.18554,1.18527,1.18550,1054
2017.12.26,16:00,1.18551,1.18648,1.18550,1.18631,1515
2017.12.26,16:15,1.18630,1.18686,1.18628,1.18684,1863
2017.12.26,16:30,1.18682,1.18745,1.18674,1.18740,2143
2017.12.26,16:45,1.18741,1.18772,1.18663,1.18769,2700
2017.12.26,17:00,1.18770,1.18786,1.18689,1.18712,2044
2017.12.26,17:15,1.18711,1.18720,1.18662,1.18684,1377
2017.12.26,17:30,1.18681,1.18693,1.18655,1.18669,1408
2017.12.26,17:45,1.18667,1.18689,1.18634,1.18652,1641
2017.12.26,18:00,1.18650,1.18684,1.18627,1.18647,1870
2017.12.26,18:15,1.18645,1.18691,1.18635,1.18684,953
2017.12.26,18:30,1.18685,1.18704,1.18652,1.18655,982
2017.12.26,18:45,1.18652,1.18667,1.18645,1.18663,695
2017.12.26,19:00,1.18664,1.18699,1.18636,1.18658,1100
2017.12.26,19:15,1.18657,1.18659,1.18612,1.18635,732
2017.12.26,19:30,1.18635,1.18681,1.18621,1.18671,840
2017.12.26,19:45,1.18670,1.18714,1.18664,1.18702,970
2017.12.26,20:00,1.18702,1.18715,1.18685,1.18693,1515
2017.12.26,20:15,1.18696,1.18698,1.18663,1.18676,1057
2017.12.26,20:30,1.18676,1.18700,1.18661,1.18700,741
2017.12.26,20:45,1.18701,1.18717,1.18689,1.18700,775
2017.12.26,21:00,1.18699,1.18699,1.18632,1.18646,774
2017.12.26,21:15,1.18645,1.18650,1.18619,1.18629,866
2017.12.26,21:30,1.18627,1.18636,1.18617,1.18630,724
2017.12.26,21:45,1.18627,1.18652,1.18616,1.18633,1072
2017.12.26,22:00,1.18634,1.18638,1.18614,1.18629,861
2017.12.26,22:15,1.18628,1.18649,1.18624,1.18648,930
2017.12.26,22:30,1.18648,1.18657,1.18622,1.18633,963
2017.12.26,22:45,1.18632,1.18643,1.18623,1.18625,1089
2017.12.26,23:00,1.18623,1.18632,1.18602,1.18616,726
2017.12.26,23:15,1.18616,1.18632,1.18603,1.18616,586
2017.12.26,23:30,1.18616,1.18637,1.18614,1.18627,541
2017.12.26,23:45,1.18627,1.18632,1.18574,1.18578,996
2017.12.27,00:00,1.18577,1.18579,1.18550,1.18566,396
2017.12.27,00:15,1.18562,1.18591,1.18562,1.18581,383
2017.12.27,00:30,1.18581,1.18587,1.18569,1.18574,525
2017.12.27,00:45,1.18574,1.18626,1.18571,1.18596,789
2017.12.27,01:00,1.18596,1.18603,1.18551,1.18560,886
2017.12.27,01:15,1.18559,1.18578,1.18559,1.18571,520
2017.12.27,01:30,1.18571,1.18603,1.18570,1.18601,849
2017.12.27,01:45,1.18600,1.18602,1.18564,1.18569,543
2017.12.27,02:00,1.18570,1.18586,1.18548,1.18563,896
2017.12.27,02:15,1.18563,1.18593,1.18556,1.18590,858
2017.12.27,02:30,1.18591,1.18626,1.18586,1.18623,867
2017.12.27,02:45,1.18619,1.18645,1.18595,1.18626,1597
2017.12.27,03:00,1.18625,1.18632,1.18611,1.18622,843
2017.12.27,03:15,1.18622,1.18636,1.18602,1.18606,764
2017.12.27,03:30,1.18606,1.18609,1.18593,1.18607,695
2017.12.27,03:45,1.18608,1.18613,1.18573,1.18600,852
2017.12.27,04:00,1.18600,1.18604,1.18595,1.18601,730
2017.12.27,04:15,1.18599,1.18607,1.18590,1.18606,700
2017.12.27,04:30,1.18606,1.18624,1.18591,1.18596,813
2017.12.27,04:45,1.18597,1.18637,1.18593,1.18635,736
2017.12.27,05:00,1.18635,1.18671,1.18635,1.18640,1058
2017.12.27,05:15,1.18639,1.18641,1.18628,1.18629,629
2017.12.27,05:30,1.18629,1.18638,1.18616,1.18635,575
2017.12.27,05:45,1.18634,1.18638,1.18617,1.18633,521
2017.12.27,06:00,1.18632,1.18634,1.18623,1.18627,509
2017.12.27,06:15,1.18627,1.18638,1.18620,1.18622,604
2017.12.27,06:30,1.18622,1.18746,1.18619,1.18745,1330
2017.12.27,06:45,1.18745,1.18768,1.18735,1.18744,973
2017.12.27,07:00,1.18743,1.18748,1.18735,1.18745,666
2017.12.27,07:15,1.18744,1.18767,1.18741,1.18762,555
2017.12.27,07:30,1.18762,1.18802,1.18742,1.18796,1078
2017.12.27,07:45,1.18795,1.18799,1.18777,1.18778,653
2017.12.27,08:00,1.18777,1.18829,1.18774,1.18816,1014
2017.12.27,08:15,1.18815,1.18843,1.18813,1.18842,746
2017.12.27,08:30,1.18841,1.18844,1.18791,1.18808,731
2017.12.27,08:45,1.18806,1.18824,1.18783,1.18784,887
2017.12.27,09:00,1.18785,1.18824,1.18778,1.18803,1108
2017.12.27,09:15,1.18802,1.18806,1.18768,1.18772,971
2017.12.27,09:30,1.18771,1.18773,1.18667,1.18692,1526
2017.12.27,09:45,1.18692,1.18702,1.18643,1.18675,1946
2017.12.27,10:00,1.18674,1.18752,1.18662,1.18710,2527
2017.12.27,10:15,1.18710,1.18771,1.18699,1.18757,1806
2017.12.27,10:30,1.18757,1.18760,1.18684,1.18684,1929
2017.12.27,10:45,1.18684,1.18721,1.18654,1.18700,2646
2017.12.27,11:00,1.18701,1.18782,1.18687,1.18740,2390
2017.12.27,11:15,1.18740,1.18822,1.18733,1.18785,2359
2017.12.27,11:30,1.18786,1.18840,1.18760,1.18831,1976
2017.12.27,11:45,1.18832,1.18908,1.18819,1.18877,2199
2017.12.27,12:00,1.18877,1.18888,1.18849,1.18867,2398
2017.12.27,12:15,1.18867,1.18896,1.18843,1.18849,1670
2017.12.27,12:30,1.18847,1.18896,1.18845,1.18887,1665
2017.12.27,12:45,1.18887,1.18927,1.18858,1.18925,1313
2017.12.27,13:00,1.18924,1.18931,1.18813,1.18817,2212
2017.12.27,13:15,1.18818,1.18900,1.18802,1.18898,2116
2017.12.27,13:30,1.18898,1.18949,1.18893,1.18937,1861
2017.12.27,13:45,1.18936,1.18945,1.18894,1.18922,1675
2017.12.27,14:00,1.18923,1.18955,1.18899,1.18938,1796
2017.12.27,14:15,1.18938,1.18992,1.18915,1.18983,1798
2017.12.27,14:30,1.18982,1.18995,1.18939,1.18954,1853
2017.12.27,14:45,1.18951,1.18977,1.18907,1.18925,2070
2017.12.27,15:00,1.18924,1.18962,1.18924,1.18943,1719
2017.12.27,15:15,1.18944,1.18960,1.18928,1.18945,1584
2017.12.27,15:30,1.18945,1.18978,1.18931,1.18970,1921
2017.12.27,15:45,1.18968,1.19042,1.18962,1.19009,1961
2017.12.27,16:00,1.19010,1.19026,1.18988,1.19004,1648
2017.12.27,16:15,1.19004,1.19032,1.18990,1.19014,1754
2017.12.27,16:30,1.19014,1.19048,1.18964,1.18975,2056
2017.12.27,16:45,1.18974,1.19064,1.18973,1.19064,2427
2017.12.27,17:00,1.19063,1.19101,1.19001,1.19020,2632
2017.12.27,17:15,1.19022,1.19045,1.18991,1.19044,1883
2017.12.27,17:30,1.19045,1.19083,1.19037,1.19072,1563
2017.12.27,17:45,1.19073,1.19099,1.18928,1.18944,2403
2017.12.27,18:00,1.18944,1.18951,1.18851,1.18912,3021
2017.12.27,18:15,1.18912,1.18934,1.18879,1.18908,1882
2017.12.27,18:30,1.18910,1.18951,1.18897,1.18922,2077
2017.12.27,18:45,1.18923,1.19013,1.18923,1.19012,2044
2017.12.27,19:00,1.19012,1.19029,1.18966,1.18978,1587
2017.12.27,19:15,1.18977,1.18992,1.18967,1.18972,1050
2017.12.27,19:30,1.18972,1.19007,1.18970,1.18977,1360
2017.12.27,19:45,1.18976,1.18999,1.18963,1.18987,991
2017.12.27,20:00,1.18986,1.19008,1.18945,1.18997,1715
2017.12.27,20:15,1.18998,1.19016,1.18990,1.19013,1315
2017.12.27,20:30,1.19014,1.19032,1.19004,1.19019,1195
2017.12.27,20:45,1.19019,1.19031,1.18974,1.18979,1058
2017.12.27,21:00,1.18979,1.19002,1.18958,1.18966,1705
2017.12.27,21:15,1.18967,1.18970,1.18947,1.18952,1482
2017.12.27,21:30,1.18953,1.18982,1.18950,1.18959,1674
2017.12.27,21:45,1.18959,1.18978,1.18952,1.18972,1869
2017.12.27,22:00,1.18972,1.18982,1.18923,1.18925,1611
2017.12.27,22:15,1.18926,1.18956,1.18924,1.18952,1237
2017.12.27,22:30,1.18953,1.18972,1.18947,1.18962,845
2017.12.27,22:45,1.18961,1.18966,1.18938,1.18942,906
2017.12.27,23:00,1.18941,1.18952,1.18935,1.18940,476
2017.12.27,23:15,1.18939,1.18948,1.18916,1.18921,609
2017.12.27,23:30,1.18920,1.18928,1.18887,1.18901,812
2017.12.27,23:45,1.18901,1.18902,1.18843,1.18870,1155
2017.12.28,00:00,1.18936,1.18995,1.18864,1.18979,856
2017.12.28,00:15,1.18979,1.19018,1.18958,1.18970,1572
2017.12.28,00:30,1.18970,1.18987,1.18954,1.18964,1371
2017.12.28,00:45,1.18961,1.19010,1.18959,1.18986,1363
2017.12.28,01:00,1.18989,1.19014,1.18971,1.18990,1189
2017.12.28,01:15,1.18992,1.19001,1.18975,1.18978,1091
2017.12.28,01:30,1.18979,1.19006,1.18967,1.18985,1073
2017.12.28,01:45,1.18984,1.19010,1.18976,1.19001,1084
2017.12.28,02:00,1.19002,1.19012,1.18969,1.18970,1393
2017.12.28,02:15,1.18970,1.19001,1.18970,1.18992,996
2017.12.28,02:30,1.18990,1.19014,1.18989,1.19010,608
2017.12.28,02:45,1.19011,1.19037,1.18969,1.19030,1136
2017.12.28,03:00,1.19031,1.19045,1.19021,1.19022,968
2017.12.28,03:15,1.19023,1.19029,1.19009,1.19013,1089
2017.12.28,03:30,1.19011,1.19035,1.19010,1.19034,637
